Datetime,Close,High,Low,Open,Volume,Ticker
,GLD,GLD,GLD,GLD,GLD,
2025-02-27 14:30:00+00:00,265.20001220703125,266.6700134277344,264.447509765625,266.51019287109375,3338442,GLD
2025-02-27 15:30:00+00:00,265.05499267578125,265.3900146484375,264.8009948730469,265.17999267578125,1218670,GLD
2025-02-27 16:30:00+00:00,265.6838073730469,265.7099914550781,264.8800048828125,265.05999755859375,709077,GLD
2025-02-27 17:30:00+00:00,265.94000244140625,266.2300109863281,265.3900146484375,265.69000244140625,761526,GLD
2025-02-27 18:30:00+00:00,265.8699951171875,266.302490234375,265.8399963378906,265.94000244140625,423628,GLD
2025-02-27 19:30:00+00:00,264.989990234375,265.8699951171875,264.95001220703125,265.8699951171875,1003192,GLD
2025-02-27 20:30:00+00:00,264.9800109863281,265.32000732421875,264.8699951171875,265.0,1095946,GLD
2025-02-28 14:30:00+00:00,262.1549987792969,262.6400146484375,261.260986328125,262.55499267578125,3567644,GLD
2025-02-28 15:30:00+00:00,262.7200012207031,263.2384033203125,261.8900146484375,262.1499938964844,1825352,GLD
2025-02-28 16:30:00+00:00,262.5799865722656,263.03009033203125,262.5,262.7300109863281,1851336,GLD
2025-02-28 17:30:00+00:00,261.8800048828125,262.639892578125,261.7799987792969,262.5849914550781,1158554,GLD
2025-02-28 18:30:00+00:00,262.4700012207031,262.7099914550781,261.8800048828125,261.8900146484375,613936,GLD
2025-02-28 19:30:00+00:00,262.9100036621094,263.2690124511719,262.4100036621094,262.4599914550781,765898,GLD
2025-02-28 20:30:00+00:00,263.3299865722656,263.3999938964844,262.6700134277344,262.9200134277344,1295850,GLD
2025-03-03 14:30:00+00:00,266.5199890136719,266.57000732421875,265.07000732421875,265.07000732421875,2153291,GLD
2025-03-03 15:30:00+00:00,266.4599914550781,266.6300048828125,266.0299987792969,266.5596008300781,830568,GLD
2025-03-03 16:30:00+00:00,266.5050048828125,266.8800048828125,266.29998779296875,266.489990234375,778047,GLD
2025-03-03 17:30:00+00:00,266.6099853515625,266.81500244140625,266.3900146484375,266.5,555349,GLD
2025-03-03 18:30:00+00:00,266.4299011230469,266.75,266.25,266.6300048828125,712008,GLD
2025-03-03 19:30:00+00:00,265.9549865722656,266.5799865722656,265.510009765625,266.4200134277344,1193811,GLD
2025-03-03 20:30:00+00:00,266.6700134277344,266.75,265.9700012207031,265.9700012207031,844333,GLD
2025-03-04 14:30:00+00:00,268.1578063964844,269.2998962402344,267.5199890136719,269.010009765625,2534277,GLD
2025-03-04 15:30:00+00:00,268.2799987792969,268.4999084472656,267.8699951171875,268.1499938964844,990731,GLD
2025-03-04 16:30:00+00:00,268.8299865722656,269.0400085449219,268.2250061035156,268.29998779296875,849365,GLD
2025-03-04 17:30:00+00:00,268.4150085449219,268.9172058105469,268.3699951171875,268.8399963378906,592522,GLD
2025-03-04 18:30:00+00:00,268.6600036621094,268.9100036621094,268.260009765625,268.3900146484375,571291,GLD
2025-03-04 19:30:00+00:00,269.23980712890625,269.3999938964844,268.67999267578125,268.69000244140625,1643562,GLD
2025-03-04 20:30:00+00:00,269.0799865722656,269.2349853515625,268.82501220703125,269.2349853515625,945420,GLD
2025-03-05 14:30:00+00:00,269.1600036621094,269.489990234375,267.9599914550781,267.9700012207031,1756237,GLD
2025-03-05 15:30:00+00:00,270.1199951171875,270.260009765625,268.8630065917969,269.1600036621094,1197624,GLD
2025-03-05 16:30:00+00:00,269.19000244140625,270.25,269.0910949707031,270.1199951171875,971633,GLD
2025-03-05 17:30:00+00:00,269.0299987792969,269.4100036621094,268.54998779296875,269.1600036621094,834798,GLD
2025-03-05 18:30:00+00:00,269.2099914550781,269.2699890136719,268.7409973144531,269.0000915527344,453090,GLD
2025-03-05 19:30:00+00:00,269.55999755859375,269.5986022949219,269.1600036621094,269.239990234375,371540,GLD
2025-03-05 20:30:00+00:00,269.54998779296875,269.70001220703125,269.4700012207031,269.55999755859375,829008,GLD
2025-03-06 14:30:00+00:00,268.6199951171875,269.510009765625,268.21209716796875,268.25,1122100,GLD
2025-03-06 15:30:00+00:00,268.9800109863281,269.1099853515625,268.260009765625,268.6300048828125,1662435,GLD
2025-03-06 16:30:00+00:00,269.30999755859375,269.31988525390625,268.79998779296875,269.0,465982,GLD
2025-03-06 17:30:00+00:00,269.1300048828125,269.4200134277344,268.75,269.2900085449219,431120,GLD
2025-03-06 18:30:00+00:00,268.69000244140625,269.239990234375,268.57000732421875,269.1400146484375,362320,GLD
2025-03-06 19:30:00+00:00,268.79998779296875,269.0400085449219,268.6000061035156,268.6499938964844,554586,GLD
2025-03-06 20:30:00+00:00,268.2200012207031,268.79998779296875,268.1600036621094,268.7900085449219,871965,GLD
2025-03-07 14:30:00+00:00,269.7799987792969,270.3399963378906,269.0400085449219,269.0899963378906,1610787,GLD
2025-03-07 15:30:00+00:00,269.0199890136719,269.8800048828125,268.2900085449219,269.7850036621094,1322519,GLD
2025-03-07 16:30:00+00:00,268.2749938964844,269.2049865722656,267.9302062988281,269.0299987792969,1282185,GLD
2025-03-07 17:30:00+00:00,268.0199890136719,268.409912109375,267.6400146484375,268.260009765625,1812231,GLD
2025-03-07 18:30:00+00:00,268.0050048828125,268.3299865722656,267.8699951171875,268.010009765625,1161084,GLD
2025-03-07 19:30:00+00:00,268.125,268.2698974609375,267.8599853515625,268.010009765625,1564111,GLD
2025-03-07 20:30:00+00:00,268.3800048828125,268.5,268.1099853515625,268.1400146484375,1123115,GLD
2025-03-10 13:30:00+00:00,267.8399963378906,268.2900085449219,267.2300109863281,267.6199951171875,1383745,GLD
2025-03-10 14:30:00+00:00,268.19000244140625,268.44000244140625,267.5,267.8299865722656,780893,GLD
2025-03-10 15:30:00+00:00,267.739990234375,268.2200012207031,267.6499938964844,268.2049865722656,742344,GLD
2025-03-10 16:30:00+00:00,266.9599914550781,267.7799987792969,266.5799865722656,267.75,880093,GLD
2025-03-10 17:30:00+00:00,265.9150085449219,266.989990234375,265.6528015136719,266.989990234375,1266106,GLD
2025-03-10 18:30:00+00:00,266.385009765625,266.6600036621094,265.6400146484375,265.9200134277344,843692,GLD
2025-03-10 19:30:00+00:00,266.1099853515625,266.6300048828125,265.9800109863281,266.3900146484375,951668,GLD
2025-03-11 13:30:00+00:00,268.95001220703125,269.7300109863281,268.4400939941406,268.4700012207031,2885761,GLD
2025-03-11 14:30:00+00:00,268.875,269.3299865722656,268.55859375,269.00048828125,872212,GLD
2025-03-11 15:30:00+00:00,269.010009765625,269.30999755859375,268.80999755859375,268.8999938964844,633568,GLD
2025-03-11 16:30:00+00:00,268.95001220703125,269.3900146484375,268.75,269.010009765625,975235,GLD
2025-03-11 17:30:00+00:00,269.0400085449219,269.260009765625,268.8800048828125,268.92010498046875,1090517,GLD
2025-03-11 18:30:00+00:00,269.3550109863281,269.44000244140625,268.9700012207031,269.0400085449219,728811,GLD
2025-03-11 19:30:00+00:00,269.17999267578125,269.47900390625,269.1499938964844,269.3599853515625,741969,GLD
2025-03-12 13:30:00+00:00,268.9800109863281,269.1600036621094,268.3599853515625,268.4700012207031,968141,GLD
2025-03-12 14:30:00+00:00,269.69000244140625,270.0899963378906,269.0199890136719,269.0199890136719,1209882,GLD
2025-03-12 15:30:00+00:00,270.95001220703125,270.989990234375,269.6600036621094,269.70001220703125,1120411,GLD
2025-03-12 16:30:00+00:00,270.9703063964844,271.1499938964844,270.6199951171875,270.9800109863281,989640,GLD
2025-03-12 17:30:00+00:00,270.7449951171875,271.2300109863281,270.5799865722656,270.9700012207031,633492,GLD
2025-03-12 18:30:00+00:00,270.6600036621094,270.92999267578125,270.4555969238281,270.7402038574219,653865,GLD
2025-03-12 19:30:00+00:00,270.3399963378906,270.67999267578125,270.30999755859375,270.6600036621094,829879,GLD
2025-03-13 13:30:00+00:00,272.3783874511719,272.42999267578125,271.54998779296875,271.57000732421875,1928831,GLD
2025-03-13 14:30:00+00:00,274.0299987792969,274.32000732421875,272.260009765625,272.3699951171875,2351921,GLD
2025-03-13 15:30:00+00:00,274.7200927734375,274.80999755859375,273.79998779296875,274.010009765625,2028995,GLD
2025-03-13 16:30:00+00:00,274.7699890136719,275.2799987792969,274.4599914550781,274.7149963378906,1975796,GLD
2025-03-13 17:30:00+00:00,274.9549865722656,275.2699890136719,274.7099914550781,274.7702941894531,1130415,GLD
2025-03-13 18:30:00+00:00,275.1299133300781,275.2300109863281,274.8299865722656,274.93890380859375,942383,GLD
2025-03-13 19:30:00+00:00,275.1000061035156,275.3450012207031,274.8699951171875,275.1289978027344,1642959,GLD
2025-03-14 13:30:00+00:00,275.0799865722656,276.29998779296875,274.94000244140625,276.2699890136719,3198914,GLD
2025-03-14 14:30:00+00:00,274.8900146484375,275.4736022949219,274.6600036621094,275.1000061035156,1140846,GLD
2025-03-14 15:30:00+00:00,275.5,275.7200012207031,274.7900085449219,274.92010498046875,698276,GLD
2025-03-14 16:30:00+00:00,275.7799987792969,275.8299865722656,275.44000244140625,275.5,612755,GLD
2025-03-14 17:30:00+00:00,275.27130126953125,275.80999755859375,275.239990234375,275.7213134765625,1339514,GLD
2025-03-14 18:30:00+00:00,275.2699890136719,275.4100036621094,275.1000061035156,275.2900085449219,601972,GLD
2025-03-14 19:30:00+00:00,275.2099914550781,275.2550048828125,275.04998779296875,275.2550048828125,862961,GLD
2025-03-17 13:30:00+00:00,276.48089599609375,276.4914855957031,275.3900146484375,275.5400085449219,1812473,GLD
2025-03-17 14:30:00+00:00,276.3399963378906,276.7466125488281,276.0400085449219,276.489990234375,2182559,GLD
2025-03-17 15:30:00+00:00,276.3699951171875,276.55999755859375,276.1885986328125,276.32000732421875,532749,GLD
2025-03-17 16:30:00+00:00,276.5400085449219,276.57000732421875,276.0408935546875,276.36279296875,686420,GLD
2025-03-17 17:30:00+00:00,276.6700134277344,276.7300109863281,276.3800048828125,276.5249938964844,972481,GLD
2025-03-17 18:30:00+00:00,276.6098937988281,276.739990234375,276.5299987792969,276.6600036621094,550363,GLD
2025-03-17 19:30:00+00:00,276.7200012207031,276.7900085449219,276.44000244140625,276.6099853515625,1267843,GLD
2025-03-18 13:30:00+00:00,279.3999938964844,280.2149963378906,278.9700012207031,279.8999938964844,2787110,GLD
2025-03-18 14:30:00+00:00,279.58990478515625,279.70001220703125,278.9800109863281,279.3699951171875,966660,GLD
2025-03-18 15:30:00+00:00,279.9798889160156,279.9800109863281,279.4200134277344,279.5899963378906,814808,GLD
2025-03-18 16:30:00+00:00,279.69000244140625,280.1000061035156,279.510986328125,279.9700012207031,804425,GLD
2025-03-18 17:30:00+00:00,279.7799987792969,279.79998779296875,279.3999938964844,279.67999267578125,591497,GLD
2025-03-18 18:30:00+00:00,280.125,280.2099914550781,279.7799987792969,279.78009033203125,1651452,GLD
2025-03-18 19:30:00+00:00,279.9599914550781,280.19000244140625,279.8999938964844,280.1199951171875,1360019,GLD
2025-03-19 13:30:00+00:00,279.44000244140625,279.9197082519531,279.05999755859375,279.8500061035156,2378566,GLD
2025-03-19 14:30:00+00:00,279.6393127441406,279.7099914550781,279.1400146484375,279.4599914550781,1210499,GLD
2025-03-19 15:30:00+00:00,280.0398864746094,280.2099914550781,279.3800964355469,279.6299133300781,715595,GLD
2025-03-19 16:30:00+00:00,279.70001220703125,280.0799865722656,279.510009765625,280.0199890136719,713800,GLD
2025-03-19 17:30:00+00:00,280.1299133300781,280.4800109863281,279.3599853515625,279.69000244140625,1104709,GLD
2025-03-19 18:30:00+00:00,280.5498962402344,281.47900390625,280.1400146484375,280.1400146484375,1628621,GLD
2025-03-19 19:30:00+00:00,281.1099853515625,281.1700134277344,280.5199890136719,280.5400085449219,768462,GLD
2025-03-20 13:30:00+00:00,279.5931091308594,280.0799865722656,279.42999267578125,279.489990234375,1428441,GLD
2025-03-20 14:30:00+00:00,280.32000732421875,280.4800109863281,279.5802917480469,279.6047058105469,553004,GLD
2025-03-20 15:30:00+00:00,280.17999267578125,280.59991455078125,280.0799865722656,280.3550109863281,1415683,GLD
2025-03-20 16:30:00+00:00,279.8900146484375,280.29998779296875,279.75,280.190185546875,486901,GLD
2025-03-20 17:30:00+00:00,280.7300109863281,280.79998779296875,279.8800048828125,279.9100036621094,588299,GLD
2025-03-20 18:30:00+00:00,280.81500244140625,280.8699951171875,280.3999938964844,280.67999267578125,478197,GLD
2025-03-20 19:30:00+00:00,280.739990234375,280.8999938964844,280.7099914550781,280.80999755859375,720245,GLD
2025-03-21 13:30:00+00:00,277.3800964355469,279.4599914550781,276.5899963378906,279.4599914550781,3092538,GLD
2025-03-21 14:30:00+00:00,277.9700927734375,278.29998779296875,277.1300048828125,277.364990234375,1125518,GLD
2025-03-21 15:30:00+00:00,278.0299987792969,278.1400146484375,277.6000061035156,277.92498779296875,439319,GLD
2025-03-21 16:30:00+00:00,278.0899963378906,278.3299865722656,277.8598937988281,278.0199890136719,482701,GLD
2025-03-21 17:30:00+00:00,278.4200134277344,278.4569091796875,277.8678894042969,278.05999755859375,663631,GLD
2025-03-21 18:30:00+00:00,278.5898132324219,278.7300109863281,278.1099853515625,278.44000244140625,1556105,GLD
2025-03-21 19:30:00+00:00,278.489990234375,278.6600036621094,278.44000244140625,278.5899963378906,1324110,GLD
2025-03-24 13:30:00+00:00,278.1650085449219,279.0889892578125,278.0899963378906,278.9100036621094,1844050,GLD
2025-03-24 14:30:00+00:00,277.53509521484375,278.19000244140625,277.0799865722656,278.1700134277344,2084058,GLD
2025-03-24 15:30:00+00:00,277.70001220703125,278.0899963378906,277.5450134277344,277.56500244140625,669511,GLD
2025-03-24 16:30:00+00:00,277.5299987792969,277.739990234375,277.2850036621094,277.7049865722656,902000,GLD
2025-03-24 17:30:00+00:00,277.0350036621094,277.510009765625,276.8599853515625,277.510009765625,1037946,GLD
2025-03-24 18:30:00+00:00,277.1600036621094,277.3900146484375,277.0,277.0199890136719,488619,GLD
2025-03-24 19:30:00+00:00,277.2300109863281,277.2900085449219,277.0899963378906,277.1549987792969,524254,GLD
2025-03-25 13:30:00+00:00,279.2598876953125,279.9599914550781,278.7799987792969,278.7799987792969,1525958,GLD
2025-03-25 14:30:00+00:00,278.739990234375,279.510009765625,278.5400085449219,279.239990234375,681371,GLD
2025-03-25 15:30:00+00:00,278.7099914550781,278.9518127441406,278.30999755859375,278.7699890136719,684654,GLD
2025-03-25 16:30:00+00:00,278.6400146484375,279.0,278.45989990234375,278.70001220703125,396058,GLD
2025-03-25 17:30:00+00:00,278.3702087402344,278.75,278.3399963378906,278.6300048828125,343382,GLD
2025-03-25 18:30:00+00:00,278.3800048828125,278.4800109863281,278.2699890136719,278.4100036621094,391493,GLD
2025-03-25 19:30:00+00:00,278.4700012207031,278.5799865722656,278.3599853515625,278.3800048828125,687405,GLD
2025-03-26 13:30:00+00:00,278.1087951660156,279.0199890136719,278.010009765625,278.92999267578125,842189,GLD
2025-03-26 14:30:00+00:00,278.1499938964844,278.659912109375,277.7799987792969,278.0400085449219,536276,GLD
2025-03-26 15:30:00+00:00,278.4198913574219,278.5050048828125,278.010009765625,278.1700134277344,401661,GLD
2025-03-26 16:30:00+00:00,278.20098876953125,278.4700012207031,278.0400085449219,278.42498779296875,421392,GLD
2025-03-26 17:30:00+00:00,278.55010986328125,278.5899963378906,278.1000061035156,278.19000244140625,304008,GLD
2025-03-26 18:30:00+00:00,278.239990234375,278.5799865722656,278.125,278.57000732421875,344777,GLD
2025-03-26 19:30:00+00:00,278.2300109863281,278.3299865722656,278.135009765625,278.2349853515625,604793,GLD
2025-03-27 13:30:00+00:00,281.2550048828125,281.30120849609375,279.5867919921875,280.54998779296875,1782415,GLD
2025-03-27 14:30:00+00:00,281.6300048828125,282.06500244140625,281.17999267578125,281.23309326171875,1478961,GLD
2025-03-27 15:30:00+00:00,281.44500732421875,282.0299987792969,281.2200012207031,281.6000061035156,860378,GLD
2025-03-27 16:30:00+00:00,281.0704040527344,281.4700012207031,281.0,281.4549865722656,627719,GLD
2025-03-27 17:30:00+00:00,281.6499938964844,281.760009765625,280.9599914550781,281.0299987792969,684774,GLD
2025-03-27 18:30:00+00:00,281.860595703125,281.94000244140625,281.6518859863281,281.6549987792969,1060822,GLD
2025-03-27 19:30:00+00:00,281.94000244140625,281.9800109863281,281.80999755859375,281.8599853515625,1350041,GLD
2025-03-28 13:30:00+00:00,283.6798095703125,284.6400146484375,283.20001220703125,283.82000732421875,3234363,GLD
2025-03-28 14:30:00+00:00,283.989990234375,284.139892578125,282.8599853515625,283.6700134277344,1680194,GLD
2025-03-28 15:30:00+00:00,284.1499938964844,284.6300048828125,283.9100036621094,284.0,955297,GLD
2025-03-28 16:30:00+00:00,284.1099853515625,284.5820007324219,284.0799865722656,284.1601867675781,834833,GLD
2025-03-28 17:30:00+00:00,283.92999267578125,284.2799987792969,283.67999267578125,284.1099853515625,1061323,GLD
2025-03-28 18:30:00+00:00,284.0899963378906,284.19000244140625,283.42999267578125,283.93499755859375,608481,GLD
2025-03-28 19:30:00+00:00,284.0799865722656,284.20001220703125,284.0400085449219,284.1000061035156,724451,GLD
2025-03-31 13:30:00+00:00,287.0199890136719,287.6650085449219,285.8500061035156,287.5299987792969,4177897,GLD
2025-03-31 14:30:00+00:00,287.7900085449219,288.3900146484375,286.9100036621094,287.0101013183594,2471757,GLD
2025-03-31 15:30:00+00:00,287.1700134277344,287.80999755859375,286.760009765625,287.7900085449219,1432529,GLD
2025-03-31 16:30:00+00:00,287.5199890136719,287.75,287.1000061035156,287.1650085449219,1297287,GLD
2025-03-31 17:30:00+00:00,287.92999267578125,288.0199890136719,287.3500061035156,287.5199890136719,883273,GLD
2025-03-31 18:30:00+00:00,287.8999938964844,288.1050109863281,287.75,287.9049987792969,1456846,GLD
2025-03-31 19:30:00+00:00,288.1700134277344,288.17999267578125,287.7799987792969,287.8999938964844,1296852,GLD
2025-04-01 13:30:00+00:00,288.32501220703125,289.1300048828125,288.0199890136719,288.5400085449219,4060331,GLD
2025-04-01 14:30:00+00:00,288.287109375,288.8800048828125,288.0899963378906,288.29998779296875,2120681,GLD
2025-04-01 15:30:00+00:00,286.57000732421875,288.3599853515625,285.9100036621094,288.2882080078125,3870488,GLD
2025-04-01 16:30:00+00:00,287.1199951171875,287.1499938964844,286.29998779296875,286.5799865722656,1471980,GLD
2025-04-01 17:30:00+00:00,287.3800048828125,287.4504089355469,286.9599914550781,287.1099853515625,1693749,GLD
2025-04-01 18:30:00+00:00,287.4100036621094,287.5799865722656,287.05999755859375,287.3800048828125,1664449,GLD
2025-04-01 19:30:00+00:00,287.5799865722656,287.6300048828125,287.3717956542969,287.4100036621094,595674,GLD
2025-04-02 13:30:00+00:00,288.29998779296875,288.8800048828125,287.3800048828125,288.2799987792969,2500286,GLD
2025-04-02 14:30:00+00:00,288.114990234375,288.5799865722656,287.760009765625,288.3299865722656,1346717,GLD
2025-04-02 15:30:00+00:00,288.8200988769531,289.0299987792969,288.05999755859375,288.1000061035156,1297450,GLD
2025-04-02 16:30:00+00:00,288.0950012207031,288.96990966796875,288.010009765625,288.92999267578125,1408500,GLD
2025-04-02 17:30:00+00:00,287.6000061035156,288.2699890136719,287.57080078125,288.0899963378906,1622918,GLD
2025-04-02 18:30:00+00:00,288.2164001464844,288.2825012207031,287.5799865722656,287.6000061035156,769208,GLD
2025-04-02 19:30:00+00:00,288.1099853515625,288.3800048828125,288.0799865722656,288.2200012207031,656982,GLD
2025-04-03 13:30:00+00:00,288.1449890136719,288.260009765625,282.45001220703125,282.7799987792969,8125875,GLD
2025-04-03 14:30:00+00:00,286.3999938964844,289.0899963378906,286.17999267578125,288.1600036621094,4396542,GLD
2025-04-03 15:30:00+00:00,286.5799865722656,287.12530517578125,285.95001220703125,286.4100036621094,1095218,GLD
2025-04-03 16:30:00+00:00,285.8800048828125,286.80999755859375,285.84149169921875,286.6000061035156,2231141,GLD
2025-04-03 17:30:00+00:00,286.260009765625,286.760009765625,285.7900085449219,285.8999938964844,1670605,GLD
2025-04-03 18:30:00+00:00,286.4599914550781,287.05999755859375,285.9800109863281,286.260009765625,1273095,GLD
2025-04-03 19:30:00+00:00,286.489990234375,286.57000732421875,285.9200134277344,286.45001220703125,1151136,GLD
2025-04-04 13:30:00+00:00,281.0,284.0249938964844,280.4700012207031,283.6400146484375,5292564,GLD
2025-04-04 14:30:00+00:00,279.0299987792969,281.34991455078125,278.6852111816406,281.0038146972656,4376927,GLD
2025-04-04 15:30:00+00:00,279.41009521484375,279.88958740234375,278.17999267578125,279.04998779296875,2629478,GLD
2025-04-04 16:30:00+00:00,278.2799987792969,279.989990234375,278.1300048828125,279.42999267578125,1524971,GLD
2025-04-04 17:30:00+00:00,278.875,279.2099914550781,278.0199890136719,278.2699890136719,1647826,GLD
2025-04-04 18:30:00+00:00,279.2699890136719,279.8500061035156,278.2200012207031,278.8800048828125,2223457,GLD
2025-04-04 19:30:00+00:00,279.9100036621094,280.3900146484375,279.18499755859375,279.260009765625,2207940,GLD
2025-04-07 13:30:00+00:00,277.3800048828125,280.1400146484375,276.7699890136719,278.8550109863281,5200216,GLD
2025-04-07 14:30:00+00:00,275.3999938964844,277.8800048828125,275.1000061035156,277.3800048828125,2736437,GLD
2025-04-07 15:30:00+00:00,274.5899963378906,275.55999755859375,274.3193054199219,275.4200134277344,1937455,GLD
2025-04-07 16:30:00+00:00,272.8399963378906,275.19000244140625,272.8399963378906,274.54998779296875,2419754,GLD
2025-04-07 17:30:00+00:00,273.8399963378906,274.2300109863281,272.5799865722656,272.7799987792969,1775654,GLD
2025-04-07 18:30:00+00:00,274.20001220703125,274.489990234375,273.2699890136719,273.86151123046875,2195320,GLD
2025-04-07 19:30:00+00:00,273.8900146484375,274.9700012207031,273.4100036621094,274.2900085449219,1969458,GLD
2025-04-08 13:30:00+00:00,277.7749938964844,278.2900085449219,276.9599914550781,277.8664855957031,2805035,GLD
2025-04-08 14:30:00+00:00,277.3500061035156,278.32000732421875,276.8699951171875,277.7799987792969,1042431,GLD
2025-04-08 15:30:00+00:00,276.07000732421875,277.75,275.93011474609375,277.3399963378906,1422799,GLD
2025-04-08 16:30:00+00:00,274.42999267578125,276.2099914550781,274.30999755859375,276.19000244140625,1514086,GLD
2025-04-08 17:30:00+00:00,275.2900085449219,275.42999267578125,274.239990234375,274.42999267578125,1868190,GLD
2025-04-08 18:30:00+00:00,274.90301513671875,275.9100036621094,274.6199951171875,275.2900085449219,1255820,GLD
2025-04-08 19:30:00+00:00,275.2300109863281,275.510009765625,274.4800109863281,274.8999938964844,1626580,GLD
2025-04-09 13:30:00+00:00,284.3389892578125,284.42999267578125,282.1499938964844,282.2200012207031,6295393,GLD
2025-04-09 14:30:00+00:00,284.42999267578125,284.7284851074219,282.6700134277344,284.3399963378906,2289625,GLD
2025-04-09 15:30:00+00:00,284.57000732421875,285.0400085449219,283.8999938964844,284.4700012207031,1836095,GLD
2025-04-09 16:30:00+00:00,282.1300048828125,285.7500915527344,281.9599914550781,284.5625305175781,3833579,GLD
2025-04-09 17:30:00+00:00,282.5299987792969,283.5899963378906,281.0400085449219,282.2799987792969,4214411,GLD
2025-04-09 18:30:00+00:00,285.05999755859375,285.5,282.42999267578125,282.55999755859375,3410345,GLD
2025-04-09 19:30:00+00:00,285.260009765625,285.8699951171875,284.44000244140625,285.0400085449219,2321506,GLD
2025-04-10 13:30:00+00:00,289.90509033203125,290.3500061035156,287.2309875488281,288.80499267578125,4827905,GLD
2025-04-10 14:30:00+00:00,292.29998779296875,292.30999755859375,289.8799133300781,289.885009765625,3274370,GLD
2025-04-10 15:30:00+00:00,291.5299987792969,292.7200012207031,290.75,292.29998779296875,3236982,GLD
2025-04-10 16:30:00+00:00,291.30999755859375,292.0199890136719,290.5299987792969,291.57000732421875,2509882,GLD
2025-04-10 17:30:00+00:00,291.7900085449219,291.92999267578125,291.1300048828125,291.32000732421875,1093659,GLD
2025-04-10 18:30:00+00:00,292.3800048828125,292.8500061035156,291.7300109863281,291.7799987792969,2241265,GLD
2025-04-10 19:30:00+00:00,292.30999755859375,292.8599853515625,292.2300109863281,292.3699951171875,1942120,GLD
2025-04-11 13:30:00+00:00,297.6099853515625,299.16949462890625,296.8299865722656,297.9599914550781,6355643,GLD
2025-04-11 14:30:00+00:00,298.7099914550781,298.80999755859375,297.12359619140625,297.6383056640625,2707053,GLD
2025-04-11 15:30:00+00:00,298.2349853515625,299.2749938964844,298.1000061035156,298.70001220703125,2682456,GLD
2025-04-11 16:30:00+00:00,297.57000732421875,298.44000244140625,296.80999755859375,298.2488098144531,2659255,GLD
2025-04-11 17:30:00+00:00,298.42999267578125,298.510009765625,297.5899963378906,297.6099853515625,2292760,GLD
2025-04-11 18:30:00+00:00,297.94000244140625,298.6199951171875,297.5799865722656,298.42999267578125,2047491,GLD
2025-04-11 19:30:00+00:00,297.9299011230469,298.04998779296875,297.6099853515625,297.94000244140625,1723696,GLD
2025-04-14 13:30:00+00:00,295.4200134277344,295.9599914550781,294.5299987792969,295.5400085449219,3901994,GLD
2025-04-14 14:30:00+00:00,295.54998779296875,296.4700012207031,295.45001220703125,295.4599914550781,2641256,GLD
2025-04-14 15:30:00+00:00,295.4914855957031,295.70001220703125,294.6700134277344,295.5400085449219,1638823,GLD
2025-04-14 16:30:00+00:00,296.0299987792969,296.1098937988281,295.44000244140625,295.4750061035156,1001729,GLD
2025-04-14 17:30:00+00:00,295.9800109863281,296.5799865722656,295.8599853515625,296.0,1102274,GLD
2025-04-14 18:30:00+00:00,296.1000061035156,296.19000244140625,295.1499938964844,295.9700012207031,927046,GLD
2025-04-14 19:30:00+00:00,296.2300109863281,296.260009765625,295.8399963378906,296.0799865722656,832890,GLD
2025-04-15 13:30:00+00:00,297.29998779296875,297.489990234375,296.0899963378906,296.92999267578125,1955771,GLD
2025-04-15 14:30:00+00:00,297.010009765625,297.4100036621094,296.5801086425781,297.2799987792969,649453,GLD
2025-04-15 15:30:00+00:00,297.0090026855469,297.2699890136719,296.7099914550781,297.0199890136719,718677,GLD
2025-04-15 16:30:00+00:00,297.2099914550781,297.2250061035156,296.82000732421875,297.010009765625,791554,GLD
2025-04-15 17:30:00+00:00,297.69000244140625,297.8900146484375,297.17999267578125,297.20001220703125,1053262,GLD
2025-04-15 18:30:00+00:00,297.5199890136719,298.0199890136719,297.4700012207031,297.69000244140625,1110815,GLD
2025-04-15 19:30:00+00:00,297.7820129394531,297.80999755859375,297.45001220703125,297.5163879394531,1373742,GLD
2025-04-16 13:30:00+00:00,305.3056945800781,305.8900146484375,303.79998779296875,304.6499938964844,5673007,GLD
2025-04-16 14:30:00+00:00,305.3699951171875,305.45001220703125,304.5199890136719,305.29998779296875,3011016,GLD
2025-04-16 15:30:00+00:00,307.0849914550781,307.20001220703125,305.3599853515625,305.3800048828125,3856608,GLD
2025-04-16 16:30:00+00:00,306.8999938964844,307.1000061035156,306.07000732421875,307.0799865722656,1973487,GLD
2025-04-16 17:30:00+00:00,307.6600036621094,307.7099914550781,306.3200988769531,306.8800048828125,1727420,GLD
2025-04-16 18:30:00+00:00,307.77508544921875,308.0599060058594,307.4700012207031,307.5260009765625,1954299,GLD
2025-04-16 19:30:00+00:00,307.4800109863281,307.8500061035156,307.3999938964844,307.7900085449219,1635489,GLD
2025-04-17 13:30:00+00:00,304.5199890136719,307.1300048828125,304.32000732421875,306.30999755859375,4860113,GLD
2025-04-17 14:30:00+00:00,304.05999755859375,304.6400146484375,302.7300109863281,304.5299987792969,3762007,GLD
2025-04-17 15:30:00+00:00,305.1600036621094,305.1600036621094,303.5799865722656,303.9800109863281,3459101,GLD
2025-04-17 16:30:00+00:00,305.55999755859375,306.2699890136719,304.9800109863281,305.1700134277344,1737330,GLD
2025-04-17 17:30:00+00:00,305.9800109863281,306.260009765625,305.5,305.57000732421875,1126671,GLD
