Datetime,Close,High,Low,Open,Volume,Ticker
,COIN,COIN,COIN,COIN,COIN,
2025-04-24 18:30:00+00:00,203.42999267578125,204.10000610351562,202.75,203.16000366210938,501858,COIN
2025-04-24 19:30:00+00:00,203.7100067138672,204.2100067138672,202.77999877929688,203.32000732421875,939949,COIN
2025-04-25 13:30:00+00:00,207.6125030517578,209.69000244140625,203.7864990234375,205.57000732421875,2209843,COIN
2025-04-25 14:30:00+00:00,208.22999572753906,208.87989807128906,206.61000061035156,207.72349548339844,902143,COIN
2025-04-25 15:30:00+00:00,207.98899841308594,208.91000366210938,206.54010009765625,208.07000732421875,861566,COIN
2025-04-25 16:30:00+00:00,210.17039489746094,211.6199951171875,207.35000610351562,208.10499572753906,1007423,COIN
2025-04-25 17:30:00+00:00,208.86000061035156,210.75999450683594,206.281494140625,210.1300048828125,695161,COIN
2025-04-25 18:30:00+00:00,208.2100067138672,209.34640502929688,207.4499969482422,208.8350067138672,513963,COIN
2025-04-25 19:30:00+00:00,209.63999938964844,209.89999389648438,206.8679962158203,208.11000061035156,1157008,COIN
2025-04-28 13:30:00+00:00,206.75,208.77999877929688,203.77000427246094,208.10000610351562,1808389,COIN
2025-04-28 14:30:00+00:00,199.9499969482422,207.17999267578125,199.72999572753906,206.88999938964844,919116,COIN
2025-04-28 15:30:00+00:00,199.6699981689453,202.5,199.19000244140625,199.9499969482422,659816,COIN
2025-04-28 16:30:00+00:00,198.1199951171875,201.26499938964844,198.0,199.60000610351562,734317,COIN
2025-04-28 17:30:00+00:00,200.77000427246094,200.7987060546875,197.4199981689453,198.11500549316406,848780,COIN
2025-04-28 18:30:00+00:00,203.98800659179688,204.1300048828125,200.4176025390625,200.72999572753906,717308,COIN
2025-04-28 19:30:00+00:00,205.2899932861328,205.9499969482422,203.58999633789062,203.8800048828125,710617,COIN
2025-04-29 13:30:00+00:00,203.8101043701172,207.10000610351562,203.13499450683594,205.4199981689453,1224263,COIN
2025-04-29 14:30:00+00:00,205.0500030517578,206.40989685058594,203.86000061035156,204.10989379882812,494370,COIN
2025-04-29 15:30:00+00:00,205.4884033203125,205.72999572753906,203.86000061035156,204.92999267578125,315282,COIN
2025-04-29 16:30:00+00:00,205.8000030517578,206.99000549316406,204.26980590820312,205.4499969482422,465782,COIN
2025-04-29 17:30:00+00:00,206.89999389648438,207.39999389648438,205.0500030517578,205.76499938964844,361132,COIN
2025-04-29 18:30:00+00:00,206.14999389648438,207.27999877929688,205.85000610351562,206.86000061035156,283126,COIN
2025-04-29 19:30:00+00:00,206.22999572753906,206.8780059814453,205.77000427246094,206.1999969482422,384164,COIN
2025-04-30 13:30:00+00:00,200.99899291992188,201.10000610351562,195.5500030517578,200.0,1425862,COIN
2025-04-30 14:30:00+00:00,200.5050048828125,201.8300018310547,198.33999633789062,200.9199981689453,575183,COIN
2025-04-30 15:30:00+00:00,199.8800048828125,201.24989318847656,199.33889770507812,200.5,289982,COIN
2025-04-30 16:30:00+00:00,199.88999938964844,201.5,199.10060119628906,199.99000549316406,274628,COIN
2025-04-30 17:30:00+00:00,200.52999877929688,201.4199981689453,199.3800048828125,199.8300018310547,321040,COIN
2025-04-30 18:30:00+00:00,200.1699981689453,200.88999938964844,199.25,200.58990478515625,333414,COIN
2025-04-30 19:30:00+00:00,203.02999877929688,203.0399932861328,199.60000610351562,200.1300048828125,650463,COIN
2025-05-01 13:30:00+00:00,204.89999389648438,208.75,202.3000030517578,208.4550018310547,1708511,COIN
2025-05-01 14:30:00+00:00,207.43589782714844,208.11000061035156,204.3300018310547,204.9499969482422,1071832,COIN
2025-05-01 15:30:00+00:00,206.49000549316406,208.17999267578125,205.8699951171875,207.41000366210938,571745,COIN
2025-05-01 16:30:00+00:00,206.43499755859375,207.89999389648438,205.6707000732422,206.3699951171875,364668,COIN
2025-05-01 17:30:00+00:00,203.97999572753906,206.47000122070312,203.5,206.41000366210938,403151,COIN
2025-05-01 18:30:00+00:00,203.86000061035156,205.25,203.5,203.85800170898438,395727,COIN
2025-05-01 19:30:00+00:00,201.2899932861328,204.30999755859375,201.16000366210938,203.8000030517578,920802,COIN
2025-05-02 13:30:00+00:00,206.16000366210938,206.8000030517578,202.3699951171875,204.6999969482422,1325493,COIN
2025-05-02 14:30:00+00:00,205.0,209.0,204.89999389648438,206.25,1223024,COIN
2025-05-02 15:30:00+00:00,207.10780334472656,207.92999267578125,204.6999969482422,205.0,648730,COIN
2025-05-02 16:30:00+00:00,207.27000427246094,208.1999969482422,206.32000732421875,207.2198944091797,501703,COIN
2025-05-02 17:30:00+00:00,206.85000610351562,207.5500030517578,205.97000122070312,207.3800048828125,361403,COIN
2025-05-02 18:30:00+00:00,205.8699951171875,207.3699951171875,205.0500030517578,206.86000061035156,457017,COIN
2025-05-02 19:30:00+00:00,204.9600067138672,205.82000732421875,203.32000732421875,205.82000732421875,1047580,COIN
2025-05-05 13:30:00+00:00,200.97000122070312,204.0800018310547,199.66000366210938,201.72500610351562,1525379,COIN
2025-05-05 14:30:00+00:00,199.8975067138672,201.5,199.35499572753906,200.97000122070312,822638,COIN
2025-05-05 15:30:00+00:00,200.03500366210938,200.3800048828125,198.6732940673828,199.88499450683594,543201,COIN
2025-05-05 16:30:00+00:00,201.37120056152344,201.5,200.02999877929688,200.4199981689453,331109,COIN
2025-05-05 17:30:00+00:00,202.0500030517578,202.60000610351562,201.0,201.48899841308594,358454,COIN
2025-05-05 18:30:00+00:00,201.5800018310547,203.10000610351562,201.1199951171875,202.1699981689453,386790,COIN
2025-05-05 19:30:00+00:00,199.42999267578125,201.8300018310547,199.1999969482422,201.49000549316406,639360,COIN
2025-05-06 13:30:00+00:00,196.32000732421875,197.77999877929688,193.33999633789062,194.1020050048828,1492698,COIN
2025-05-06 14:30:00+00:00,196.72390747070312,196.99000549316406,195.6300048828125,196.25,408226,COIN
2025-05-06 15:30:00+00:00,196.14999389648438,197.35000610351562,194.99000549316406,196.77049255371094,532808,COIN
2025-05-06 16:30:00+00:00,195.94500732421875,197.16000366210938,195.1699981689453,196.0814971923828,313033,COIN
2025-05-06 17:30:00+00:00,196.97999572753906,197.0500030517578,195.0399932861328,195.83749389648438,391704,COIN
2025-05-06 18:30:00+00:00,198.4600067138672,198.75999450683594,196.25999450683594,196.90499877929688,431989,COIN
2025-05-06 19:30:00+00:00,196.88999938964844,198.49000549316406,196.63999938964844,198.42999267578125,560323,COIN
2025-05-07 13:30:00+00:00,199.55999755859375,200.48309326171875,196.8000030517578,199.8699951171875,1170758,COIN
2025-05-07 14:30:00+00:00,197.78500366210938,200.33999633789062,197.0500946044922,199.55999755859375,679843,COIN
2025-05-07 15:30:00+00:00,197.1678009033203,198.6999969482422,197.05999755859375,197.6199951171875,420857,COIN
2025-05-07 16:30:00+00:00,196.25799560546875,198.65989685058594,196.14999389648438,197.27000427246094,401711,COIN
2025-05-07 17:30:00+00:00,195.2902069091797,197.07569885253906,193.80999755859375,196.14999389648438,476207,COIN
2025-05-07 18:30:00+00:00,194.57479858398438,196.70989990234375,194.37010192871094,195.27639770507812,503105,COIN
2025-05-07 19:30:00+00:00,196.61000061035156,197.4398956298828,194.4199981689453,194.5800018310547,646837,COIN
2025-05-08 13:30:00+00:00,207.39999389648438,208.27999877929688,202.80999755859375,205.32000732421875,3198238,COIN
2025-05-08 14:30:00+00:00,207.13040161132812,208.33999633789062,203.8123016357422,207.30999755859375,1872184,COIN
2025-05-08 15:30:00+00:00,206.77000427246094,208.83999633789062,205.66000366210938,207.11399841308594,1687457,COIN
2025-05-08 16:30:00+00:00,210.08560180664062,210.47000122070312,206.32809448242188,206.87759399414062,1375639,COIN
2025-05-08 17:30:00+00:00,208.9600067138672,210.44000244140625,206.9550018310547,210.13600158691406,1279764,COIN
2025-05-08 18:30:00+00:00,209.7657012939453,209.8800048828125,207.3300018310547,209.05999755859375,1267962,COIN
2025-05-08 19:30:00+00:00,206.5,209.89999389648438,206.32000732421875,209.7675018310547,1359639,COIN
2025-05-09 13:30:00+00:00,202.73719787597656,214.08770751953125,201.0399932861328,204.52000427246094,7572701,COIN
2025-05-09 14:30:00+00:00,203.52999877929688,207.5,202.3000030517578,202.7324981689453,1971498,COIN
2025-05-09 15:30:00+00:00,199.83999633789062,204.0,199.8000030517578,203.4199981689453,1408059,COIN
2025-05-09 16:30:00+00:00,202.0399932861328,202.62350463867188,198.7899932861328,199.72999572753906,1079353,COIN
2025-05-09 17:30:00+00:00,202.40989685058594,204.63999938964844,201.7532958984375,202.1898956298828,976805,COIN
2025-05-09 18:30:00+00:00,200.26089477539062,202.4499969482422,200.25999450683594,202.1999969482422,792494,COIN
2025-05-09 19:30:00+00:00,199.3699951171875,201.11000061035156,198.77000427246094,200.44000244140625,1536908,COIN
2025-05-12 13:30:00+00:00,206.4499969482422,213.25,206.27499389648438,208.94000244140625,4548421,COIN
2025-05-12 14:30:00+00:00,211.4600067138672,213.60000610351562,205.61000061035156,206.5,2215352,COIN
2025-05-12 15:30:00+00:00,210.8323974609375,211.91729736328125,207.74000549316406,211.3800048828125,1335676,COIN
2025-05-12 16:30:00+00:00,210.80499267578125,211.72000122070312,209.360107421875,210.8000030517578,602896,COIN
2025-05-12 17:30:00+00:00,208.4600067138672,211.32240295410156,206.76600646972656,210.8123016357422,1405463,COIN
2025-05-12 18:30:00+00:00,206.55990600585938,208.57989501953125,205.73500061035156,208.40280151367188,1001350,COIN
2025-05-12 19:30:00+00:00,207.031005859375,207.80999755859375,205.85000610351562,206.4550018310547,1027049,COIN
2025-05-13 13:30:00+00:00,240.72000122070312,242.73989868164062,231.49000549316406,231.7100067138672,11718831,COIN
2025-05-13 14:30:00+00:00,246.97000122070312,247.1199951171875,238.47000122070312,240.7100067138672,4249312,COIN
2025-05-13 15:30:00+00:00,252.9499969482422,253.02000427246094,246.16259765625,246.97500610351562,4654282,COIN
2025-05-13 16:30:00+00:00,253.83999633789062,255.6300048828125,251.5500030517578,252.89999389648438,4016910,COIN
2025-05-13 17:30:00+00:00,257.3515930175781,257.3900146484375,252.10009765625,253.76800537109375,2916789,COIN
2025-05-13 18:30:00+00:00,258.6807861328125,260.4200134277344,256.260009765625,257.2699890136719,4242055,COIN
2025-05-13 19:30:00+00:00,256.90728759765625,260.0,256.0,258.6700134277344,4088195,COIN
2025-05-14 13:30:00+00:00,255.52000427246094,262.1000061035156,253.5500030517578,256.8550109863281,5683321,COIN
2025-05-14 14:30:00+00:00,257.7998962402344,259.1700134277344,254.5,255.5240020751953,1875806,COIN
2025-05-14 15:30:00+00:00,261.0,263.2099914550781,257.0,257.57501220703125,2142314,COIN
2025-05-14 16:30:00+00:00,257.172607421875,262.6199951171875,255.65289306640625,261.010009765625,1783144,COIN
2025-05-14 17:30:00+00:00,259.5046081542969,261.3800048828125,257.0400085449219,257.2773132324219,1371462,COIN
2025-05-14 18:30:00+00:00,261.94000244140625,262.29998779296875,258.1317138671875,259.7799987792969,2032649,COIN
2025-05-14 19:30:00+00:00,263.4289855957031,264.4599914550781,261.3102111816406,261.82000732421875,2282922,COIN
2025-05-15 13:30:00+00:00,245.41000366210938,257.8500061035156,245.1999969482422,256.5,6546605,COIN
2025-05-15 14:30:00+00:00,248.50999450683594,248.9698944091797,240.8000946044922,245.49000549316406,3485593,COIN
2025-05-15 15:30:00+00:00,249.8699951171875,252.81100463867188,247.72000122070312,248.59500122070312,2045690,COIN
2025-05-15 16:30:00+00:00,247.0050048828125,253.52999877929688,240.13999938964844,249.83790588378906,4313075,COIN
2025-05-15 17:30:00+00:00,247.10000610351562,248.24000549316406,244.07000732421875,247.08999633789062,2610622,COIN
2025-05-15 18:30:00+00:00,243.5399932861328,247.74989318847656,243.27000427246094,247.10000610351562,1907588,COIN
2025-05-15 19:30:00+00:00,244.47000122070312,244.67999267578125,241.64999389648438,243.5229034423828,2977978,COIN
2025-05-16 13:30:00+00:00,263.07501220703125,265.8900146484375,248.8300018310547,249.6999969482422,7813551,COIN
2025-05-16 14:30:00+00:00,263.80999755859375,263.8900146484375,257.75,263.05999755859375,3907315,COIN
2025-05-16 15:30:00+00:00,265.4700012207031,269.5400085449219,262.9599914550781,263.79998779296875,4087527,COIN
2025-05-16 16:30:00+00:00,267.6300048828125,267.739990234375,264.9100036621094,265.552001953125,2052182,COIN
2025-05-16 17:30:00+00:00,266.6099853515625,268.010009765625,262.5,267.6400146484375,2585370,COIN
2025-05-16 18:30:00+00:00,262.3900146484375,266.7298889160156,260.9700012207031,266.6650085449219,2792174,COIN
2025-05-16 19:30:00+00:00,266.5,270.42999267578125,260.79998779296875,262.3999938964844,6869378,COIN
2025-05-19 13:30:00+00:00,262.7149963378906,267.6000061035156,259.70001220703125,259.70001220703125,4348945,COIN
2025-05-19 14:30:00+00:00,263.6099853515625,267.2200012207031,262.1400146484375,262.6000061035156,1766438,COIN
2025-05-19 15:30:00+00:00,265.7413024902344,266.0199890136719,263.6000061035156,263.6300048828125,1014238,COIN
2025-05-19 16:30:00+00:00,264.3299865722656,266.2200012207031,256.3599853515625,265.82000732421875,740746,COIN
2025-05-19 17:30:00+00:00,263.29998779296875,265.8500061035156,260.4100036621094,264.2699890136719,1083417,COIN
2025-05-19 18:30:00+00:00,263.7217102050781,265.19000244140625,262.6860046386719,263.375,855711,COIN
2025-05-19 19:30:00+00:00,263.94000244140625,266.3800048828125,263.5,263.7001037597656,1473387,COIN
2025-05-20 13:30:00+00:00,262.3699951171875,265.3598937988281,260.0,264.80999755859375,2721579,COIN
2025-05-20 14:30:00+00:00,262.8900146484375,263.4200134277344,261.8999938964844,262.19500732421875,680479,COIN
2025-05-20 15:30:00+00:00,262.7749938964844,264.2300109863281,262.1000061035156,262.94000244140625,678640,COIN
2025-05-20 16:30:00+00:00,264.0299987792969,265.0880126953125,262.68011474609375,262.7699890136719,704887,COIN
2025-05-20 17:30:00+00:00,262.2049865722656,265.19000244140625,262.1499938964844,263.9400939941406,678843,COIN
2025-05-20 18:30:00+00:00,259.7323913574219,262.7900085449219,257.2485046386719,262.0,1626792,COIN
2025-05-20 19:30:00+00:00,261.3399963378906,262.3599853515625,259.6300964355469,259.8500061035156,961855,COIN
2025-05-21 13:30:00+00:00,259.4461975097656,263.9840087890625,259.4200134277344,260.1099853515625,1784642,COIN
2025-05-21 14:30:00+00:00,266.84161376953125,268.7799987792969,258.44000244140625,259.4599914550781,2416312,COIN
2025-05-21 15:30:00+00:00,267.3599853515625,268.2699890136719,264.80999755859375,266.88751220703125,1284251,COIN
2025-05-21 16:30:00+00:00,258.7969055175781,270.37908935546875,258.70001220703125,267.39471435546875,2011199,COIN
2025-05-21 17:30:00+00:00,260.0,262.8399963378906,257.75,258.7300109863281,1288648,COIN
2025-05-21 18:30:00+00:00,258.8949890136719,263.0,258.4400939941406,259.95001220703125,1068324,COIN
2025-05-21 19:30:00+00:00,258.8800048828125,261.20001220703125,258.82000732421875,258.8200988769531,988450,COIN
2025-05-22 13:30:00+00:00,266.9849853515625,271.1400146484375,263.8800048828125,265.1300048828125,4365508,COIN
2025-05-22 14:30:00+00:00,266.7099914550781,269.0,263.510009765625,266.9849853515625,1585562,COIN
2025-05-22 15:30:00+00:00,267.2062072753906,269.32000732421875,266.6499938964844,266.6499938964844,975125,COIN
2025-05-22 16:30:00+00:00,268.77130126953125,269.510009765625,266.7200012207031,267.3599853515625,1062926,COIN
2025-05-22 17:30:00+00:00,272.2499084472656,272.3699951171875,268.260009765625,268.760009765625,1503748,COIN
2025-05-22 18:30:00+00:00,275.6300048828125,277.010009765625,271.96661376953125,272.010009765625,2827314,COIN
2025-05-22 19:30:00+00:00,271.95001220703125,276.7867126464844,271.70001220703125,275.6199951171875,1997107,COIN
2025-05-23 13:30:00+00:00,263.8500061035156,268.0400085449219,262.80999755859375,262.93499755859375,3290704,COIN
2025-05-23 14:30:00+00:00,262.760009765625,265.3900146484375,262.17999267578125,263.69500732421875,1098560,COIN
2025-05-23 15:30:00+00:00,262.3949890136719,264.0899963378906,260.3417053222656,262.6000061035156,1320458,COIN
2025-05-23 16:30:00+00:00,264.94000244140625,265.3500061035156,261.95001220703125,262.510009765625,840646,COIN
2025-05-23 17:30:00+00:00,264.3949890136719,265.99920654296875,263.5,264.94000244140625,572214,COIN
2025-05-23 18:30:00+00:00,264.75,265.2699890136719,263.8299865722656,264.29998779296875,602805,COIN
2025-05-23 19:30:00+00:00,263.1499938964844,265.5849914550781,263.010009765625,264.70001220703125,911288,COIN
2025-05-27 13:30:00+00:00,267.1000061035156,270.0799865722656,265.3734130859375,268.8800048828125,2347441,COIN
2025-05-27 14:30:00+00:00,267.1400146484375,268.6600036621094,265.0799865722656,267.1600036621094,1105906,COIN
2025-05-27 15:30:00+00:00,267.2799987792969,267.9100036621094,266.3999938964844,267.0799865722656,586328,COIN
2025-05-27 16:30:00+00:00,267.2900085449219,268.8800048828125,266.6600036621094,267.3500061035156,629828,COIN
2025-05-27 17:30:00+00:00,267.3399963378906,269.1499938964844,266.4700012207031,267.1499938964844,579501,COIN
2025-05-27 18:30:00+00:00,267.2950134277344,268.1600036621094,264.739990234375,267.29998779296875,882876,COIN
2025-05-27 19:30:00+00:00,266.3500061035156,267.75,266.2200012207031,267.2300109863281,752994,COIN
2025-05-28 13:30:00+00:00,256.49700927734375,265.70001220703125,255.5,265.5050048828125,2945304,COIN
2025-05-28 14:30:00+00:00,255.32000732421875,256.6499938964844,253.8000030517578,256.29998779296875,1147067,COIN
2025-05-28 15:30:00+00:00,256.4750061035156,257.0,254.77000427246094,255.18499755859375,695894,COIN
2025-05-28 16:30:00+00:00,258.0,258.58990478515625,255.74000549316406,256.55999755859375,535450,COIN
2025-05-28 17:30:00+00:00,257.54998779296875,258.7499084472656,257.3349914550781,258.0708923339844,453700,COIN
2025-05-28 18:30:00+00:00,258.3450012207031,258.4530029296875,256.0986022949219,257.5799865722656,474319,COIN
2025-05-28 19:30:00+00:00,254.3350067138672,258.4179992675781,254.2509002685547,258.32000732421875,1094714,COIN
2025-05-29 13:30:00+00:00,251.05999755859375,258.94000244140625,250.41990661621094,258.69000244140625,2107136,COIN
2025-05-29 14:30:00+00:00,252.92999267578125,253.49000549316406,249.67999267578125,251.05999755859375,1032802,COIN
2025-05-29 15:30:00+00:00,250.5395050048828,253.0399932861328,249.10000610351562,252.89999389648438,776310,COIN
2025-05-29 16:30:00+00:00,250.625,251.52999877929688,250.22000122070312,250.5500030517578,855406,COIN
2025-05-29 17:30:00+00:00,247.3300018310547,250.99789428710938,246.75999450683594,250.55999755859375,574198,COIN
2025-05-29 18:30:00+00:00,247.1199951171875,248.7261962890625,246.92469787597656,247.27000427246094,662234,COIN
2025-05-29 19:30:00+00:00,248.89999389648438,249.78199768066406,247.03500366210938,247.14999389648438,919308,COIN
2025-05-30 13:30:00+00:00,246.02999877929688,248.03280639648438,244.35699462890625,246.64999389648438,1240549,COIN
2025-05-30 14:30:00+00:00,248.86000061035156,248.97000122070312,245.88999938964844,245.97000122070312,707138,COIN
2025-05-30 15:30:00+00:00,245.4550018310547,249.9600067138672,245.16000366210938,248.6999969482422,628136,COIN
2025-05-30 16:30:00+00:00,246.1199951171875,247.18800354003906,244.1300048828125,245.47999572753906,707797,COIN
2025-05-30 17:30:00+00:00,246.59559631347656,246.8000030517578,244.90550231933594,246.19000244140625,406466,COIN
2025-05-30 18:30:00+00:00,247.0670928955078,247.11000061035156,245.83999633789062,246.6999969482422,344223,COIN
2025-05-30 19:30:00+00:00,246.52000427246094,247.6999969482422,245.80999755859375,246.97999572753906,999053,COIN
2025-06-02 13:30:00+00:00,243.9221954345703,249.86000061035156,242.8800048828125,247.44000244140625,1806916,COIN
2025-06-02 14:30:00+00:00,245.4425048828125,246.17999267578125,243.6699981689453,244.1300048828125,758607,COIN
2025-06-02 15:30:00+00:00,246.25999450683594,247.1898956298828,245.0,245.5500030517578,559267,COIN
2025-06-02 16:30:00+00:00,246.3282012939453,247.0998992919922,245.9550018310547,246.22999572753906,366683,COIN
2025-06-02 17:30:00+00:00,245.6300048828125,246.41000366210938,245.1999969482422,246.2550048828125,531358,COIN
2025-06-02 18:30:00+00:00,245.10000610351562,245.60000610351562,244.0,245.57000732421875,505400,COIN
2025-06-02 19:30:00+00:00,246.75999450683594,246.77000427246094,244.46499633789062,245.02499389648438,620592,COIN
2025-06-03 13:30:00+00:00,256.7950134277344,257.04998779296875,246.21820068359375,248.38999938964844,2237845,COIN
2025-06-03 14:30:00+00:00,257.7300109863281,260.25,256.2500915527344,256.7950134277344,2377987,COIN
2025-06-03 15:30:00+00:00,258.2349853515625,259.239990234375,250.10000610351562,257.79998779296875,690498,COIN
2025-06-03 16:30:00+00:00,258.1700134277344,260.1000061035156,257.45001220703125,258.2200012207031,888625,COIN
2025-06-03 17:30:00+00:00,257.2699890136719,259.2799987792969,255.6300048828125,258.2225036621094,647150,COIN
2025-06-03 18:30:00+00:00,260.1260070800781,260.2900085449219,257.0400085449219,257.2300109863281,667258,COIN
2025-06-03 19:30:00+00:00,258.80999755859375,260.6000061035156,258.3900146484375,260.0899963378906,1188211,COIN
2025-06-04 13:30:00+00:00,256.7650146484375,261.55499267578125,254.4550018310547,257.5249938964844,2283177,COIN
2025-06-04 14:30:00+00:00,257.1199951171875,258.1400146484375,255.6699981689453,256.8299865722656,728112,COIN
2025-06-04 15:30:00+00:00,255.0050048828125,257.2749938964844,255.0,257.1199951171875,667537,COIN
2025-06-04 16:30:00+00:00,255.90499877929688,256.6600036621094,254.80999755859375,255.00999450683594,551161,COIN
2025-06-04 17:30:00+00:00,255.66000366210938,256.5400085449219,255.0800018310547,255.85800170898438,323406,COIN
2025-06-04 18:30:00+00:00,254.81500244140625,255.73890686035156,254.5565948486328,255.71820068359375,396628,COIN
2025-06-04 19:30:00+00:00,255.77999877929688,256.42498779296875,254.33999633789062,254.7100067138672,616829,COIN
2025-06-05 13:30:00+00:00,257.8664855957031,265.6499938964844,253.1300048828125,261.04998779296875,3119892,COIN
2025-06-05 14:30:00+00:00,260.3699951171875,260.5,255.0399932861328,258.0249938964844,1268664,COIN
2025-06-05 15:30:00+00:00,259.5635070800781,260.96990966796875,257.8599853515625,260.4049987792969,896311,COIN
2025-06-05 16:30:00+00:00,252.49000549316406,259.7777099609375,248.92999267578125,259.43499755859375,1759439,COIN
2025-06-05 17:30:00+00:00,248.08999633789062,253.6300048828125,246.67999267578125,252.5050048828125,895080,COIN
2025-06-05 18:30:00+00:00,242.88499450683594,248.49989318847656,240.0800018310547,248.02450561523438,1612451,COIN
2025-06-05 19:30:00+00:00,244.14999389648438,245.1699981689453,242.7100067138672,242.88499450683594,1383489,COIN
2025-06-06 13:30:00+00:00,251.55499267578125,256.1700134277344,249.77999877929688,250.5050048828125,2143187,COIN
2025-06-06 14:30:00+00:00,251.86000061035156,254.25,251.02999877929688,251.76499938964844,856047,COIN
2025-06-06 15:30:00+00:00,253.27999877929688,254.16000366210938,250.3249969482422,251.93499755859375,683374,COIN
2025-06-06 16:30:00+00:00,253.3300018310547,254.1999969482422,251.6699981689453,253.4199981689453,665773,COIN
2025-06-06 17:30:00+00:00,253.82000732421875,255.41990661621094,253.27999877929688,253.3800048828125,715245,COIN
2025-06-06 18:30:00+00:00,253.32000732421875,254.84080505371094,253.05999755859375,253.89999389648438,674048,COIN
2025-06-06 19:30:00+00:00,251.14999389648438,253.5399932861328,251.0399932861328,253.30999755859375,981029,COIN
2025-06-09 13:30:00+00:00,253.44000244140625,258.25,252.39999389648438,255.63999938964844,1923035,COIN
2025-06-09 14:30:00+00:00,254.47999572753906,255.14999389648438,252.9149932861328,253.4149932861328,752041,COIN
2025-06-09 15:30:00+00:00,255.59500122070312,256.1499938964844,253.6699981689453,254.30999755859375,628920,COIN
2025-06-09 16:30:00+00:00,253.9550018310547,256.0299987792969,253.25,255.69000244140625,428649,COIN
2025-06-09 17:30:00+00:00,255.585693359375,255.8878936767578,253.4499969482422,253.92999267578125,407177,COIN
2025-06-09 18:30:00+00:00,257.32000732421875,257.7582092285156,255.25,255.4600067138672,543545,COIN
2025-06-09 19:30:00+00:00,256.6099853515625,258.04998779296875,256.57000732421875,257.489990234375,779485,COIN
2025-06-10 13:30:00+00:00,256.2300109863281,262.3999938964844,255.5800018310547,258.8999938964844,1727658,COIN
2025-06-10 14:30:00+00:00,253.25,256.82989501953125,253.25,256.1099853515625,688107,COIN
2025-06-10 15:30:00+00:00,254.45989990234375,255.57000732421875,251.63999938964844,253.25,576605,COIN
2025-06-10 16:30:00+00:00,255.5050048828125,255.87069702148438,254.19000244140625,254.4600067138672,257217,COIN
2025-06-10 17:30:00+00:00,255.3000030517578,257.5899963378906,254.75,255.38499450683594,473059,COIN
2025-06-10 18:30:00+00:00,255.93429565429688,257.1499938964844,255.08999633789062,255.1699981689453,536693,COIN
2025-06-10 19:30:00+00:00,254.94000244140625,256.198486328125,254.6999969482422,255.99989318847656,585210,COIN
2025-06-11 13:30:00+00:00,255.7635040283203,259.8999938964844,254.11090087890625,257.2099914550781,1680602,COIN
2025-06-11 14:30:00+00:00,256.32501220703125,258.4700012207031,255.5500030517578,255.6999969482422,663938,COIN
2025-06-11 15:30:00+00:00,255.88999938964844,257.2699890136719,254.82000732421875,256.45001220703125,380497,COIN
2025-06-11 16:30:00+00:00,255.60000610351562,255.9600067138672,254.77499389648438,255.9591064453125,277049,COIN
2025-06-11 17:30:00+00:00,249.61599731445312,255.71060180664062,249.5,255.52000427246094,889885,COIN
2025-06-11 18:30:00+00:00,249.91000366210938,251.4987030029297,249.10000610351562,249.5399932861328,829399,COIN
2025-06-11 19:30:00+00:00,250.8000030517578,251.1699981689453,249.05999755859375,249.85499572753906,771060,COIN
2025-06-12 13:30:00+00:00,246.13999938964844,250.67999267578125,242.98080444335938,246.7550048828125,1974101,COIN
2025-06-12 14:30:00+00:00,245.14100646972656,247.71249389648438,244.16000366210938,246.1699981689453,768442,COIN
2025-06-12 15:30:00+00:00,244.16000366210938,245.92999267578125,243.3699951171875,245.00999450683594,633126,COIN
2025-06-12 16:30:00+00:00,244.58999633789062,244.66000366210938,242.64999389648438,244.11000061035156,552124,COIN
2025-06-12 17:30:00+00:00,239.92889404296875,244.8000030517578,239.3459014892578,244.61000061035156,1014428,COIN
2025-06-12 18:30:00+00:00,242.40499877929688,242.57530212402344,239.6197052001953,239.9600067138672,946440,COIN
2025-06-12 19:30:00+00:00,241.05999755859375,242.6300048828125,240.92999267578125,242.37750244140625,966871,COIN
2025-06-13 13:30:00+00:00,235.6197967529297,241.1999969482422,235.36000061035156,237.10000610351562,1678864,COIN
2025-06-13 14:30:00+00:00,237.57000732421875,238.16000366210938,235.29200744628906,235.61500549316406,829493,COIN
2025-06-13 15:30:00+00:00,239.72999572753906,240.36000061035156,237.23289489746094,237.39549255371094,632468,COIN
2025-06-13 16:30:00+00:00,239.72500610351562,240.30990600585938,237.87379455566406,239.8000030517578,458760,COIN
2025-06-13 17:30:00+00:00,238.64999389648438,241.78990173339844,238.25999450683594,239.6300048828125,731725,COIN
2025-06-13 18:30:00+00:00,241.44000244140625,242.78990173339844,237.53900146484375,238.62379455566406,949977,COIN
2025-06-13 19:30:00+00:00,242.72999572753906,243.1999969482422,241.3000030517578,241.55490112304688,1264736,COIN
2025-06-16 13:30:00+00:00,253.5789031982422,253.59959411621094,245.32000732421875,246.5850067138672,2414098,COIN
2025-06-16 14:30:00+00:00,255.02499389648438,255.45899963378906,252.8000030517578,253.47000122070312,1412436,COIN
2025-06-16 15:30:00+00:00,257.54998779296875,258.19000244140625,254.3000946044922,254.9499969482422,1178006,COIN
2025-06-16 16:30:00+00:00,258.7699890136719,258.7829895019531,255.45010375976562,256.864990234375,925220,COIN
2025-06-16 17:30:00+00:00,260.67041015625,261.29998779296875,258.2799987792969,258.79998779296875,1217466,COIN
