Datetime,Close,High,Low,Open,Volume,Ticker
,META,META,META,META,META,
2025-02-06 20:30:00+00:00,711.7100219726562,712.3499755859375,708.197021484375,708.7379150390625,1159384,META
2025-02-07 14:30:00+00:00,715.697509765625,725.010009765625,713.5,716.5474853515625,4829014,META
2025-02-07 15:30:00+00:00,714.3900146484375,719.2899780273438,711.75,715.7020263671875,2189415,META
2025-02-07 16:30:00+00:00,718.4476928710938,718.989990234375,713.4099731445312,714.3900146484375,1609013,META
2025-02-07 17:30:00+00:00,721.9000244140625,722.97998046875,718.010009765625,718.3200073242188,1648282,META
2025-02-07 18:30:00+00:00,715.5549926757812,721.989990234375,715.0,721.7899780273438,1226389,META
2025-02-07 19:30:00+00:00,715.0800170898438,717.0,713.77001953125,715.6467895507812,1415100,META
2025-02-07 20:30:00+00:00,714.260009765625,717.4998779296875,713.8200073242188,715.0900268554688,1735100,META
2025-02-10 14:30:00+00:00,713.5443725585938,721.2000122070312,711.3300170898438,718.5599975585938,3792604,META
2025-02-10 15:30:00+00:00,719.094970703125,720.1900024414062,712.8400268554688,713.7650146484375,1703348,META
2025-02-10 16:30:00+00:00,714.52001953125,719.8800048828125,713.719970703125,719.1199951171875,1416386,META
2025-02-10 17:30:00+00:00,715.1900024414062,716.7098999023438,713.6300048828125,714.4000244140625,1024192,META
2025-02-10 18:30:00+00:00,714.4600219726562,716.0,713.3499755859375,715.1300048828125,921183,META
2025-02-10 19:30:00+00:00,716.8300170898438,717.119873046875,713.94580078125,714.4500122070312,1086130,META
2025-02-10 20:30:00+00:00,717.1500244140625,717.5800170898438,715.22998046875,716.6599731445312,1114127,META
2025-02-11 14:30:00+00:00,716.6900024414062,717.58349609375,711.5031127929688,713.3200073242188,2549028,META
2025-02-11 15:30:00+00:00,716.75,718.469970703125,714.3200073242188,716.8099975585938,1422053,META
2025-02-11 16:30:00+00:00,716.6400146484375,717.3298950195312,710.0399780273438,716.9235229492188,1992451,META
2025-02-11 17:30:00+00:00,719.5700073242188,719.5700073242188,715.7700805664062,716.7296142578125,1187940,META
2025-02-11 18:30:00+00:00,720.2000122070312,722.4799194335938,719.5800170898438,719.6400146484375,1390424,META
2025-02-11 19:30:00+00:00,722.1900024414062,723.6599731445312,719.760009765625,720.2000122070312,1323191,META
2025-02-11 20:30:00+00:00,719.8800048828125,723.0,718.7514038085938,722.143798828125,1180545,META
2025-02-12 14:30:00+00:00,719.4400024414062,721.0650024414062,712.8499755859375,715.7000122070312,3614871,META
2025-02-12 15:30:00+00:00,718.0800170898438,722.6300048828125,718.0499877929688,719.1901245117188,1321147,META
2025-02-12 16:30:00+00:00,724.5599975585938,725.760009765625,718.0900268554688,718.0900268554688,1503389,META
2025-02-12 17:30:00+00:00,724.4401245117188,725.1500244140625,723.3015747070312,724.5999755859375,813784,META
2025-02-12 18:30:00+00:00,723.4993286132812,725.1599731445312,722.25,724.5695190429688,834297,META
2025-02-12 19:30:00+00:00,726.1801147460938,727.0999755859375,722.8098754882812,723.70361328125,1256075,META
2025-02-12 20:30:00+00:00,725.0800170898438,726.6599731445312,724.35009765625,726.3599853515625,1023388,META
2025-02-13 14:30:00+00:00,723.8599853515625,726.2999267578125,719.860107421875,721.5197143554688,3224782,META
2025-02-13 15:30:00+00:00,723.47998046875,727.47998046875,723.0900268554688,723.9600219726562,1523588,META
2025-02-13 16:30:00+00:00,720.47998046875,724.8900146484375,719.6599731445312,723.47998046875,1183564,META
2025-02-13 17:30:00+00:00,719.5399169921875,722.010009765625,718.0399780273438,720.4299926757812,1013312,META
2025-02-13 18:30:00+00:00,723.9099731445312,724.2299194335938,718.2999877929688,719.3585815429688,1241282,META
2025-02-13 19:30:00+00:00,727.66162109375,728.3699951171875,723.489990234375,723.9600219726562,1535403,META
2025-02-13 20:30:00+00:00,728.489990234375,728.969970703125,726.4600219726562,727.6099853515625,1343497,META
2025-02-14 14:30:00+00:00,729.81640625,732.9000244140625,725.6199951171875,726.219970703125,4051650,META
2025-02-14 15:30:00+00:00,737.0599975585938,738.9099731445312,728.8699951171875,729.7999877929688,3157728,META
2025-02-14 16:30:00+00:00,734.0750122070312,737.0599975585938,733.3200073242188,737.0399780273438,1588570,META
2025-02-14 17:30:00+00:00,736.030029296875,736.989990234375,733.0827026367188,734.1500244140625,1082989,META
2025-02-14 18:30:00+00:00,738.0910034179688,738.7899780273438,735.8099975585938,736.0299072265625,1188912,META
2025-02-14 19:30:00+00:00,739.25,739.6300048828125,737.2999877929688,738.02001953125,1667311,META
2025-02-14 20:30:00+00:00,736.5999755859375,740.8900146484375,736.510009765625,739.260009765625,2681996,META
2025-02-18 14:30:00+00:00,716.0399780273438,736.72998046875,715.0999755859375,736.0,6461592,META
2025-02-18 15:30:00+00:00,719.0700073242188,721.2000122070312,715.9129028320312,716.10498046875,2440686,META
2025-02-18 16:30:00+00:00,716.47998046875,719.5499877929688,715.52001953125,719.10498046875,1329007,META
2025-02-18 17:30:00+00:00,709.969970703125,717.25,709.5885009765625,716.4849853515625,1942243,META
2025-02-18 18:30:00+00:00,708.5001220703125,711.97998046875,707.010009765625,710.0809936523438,2348507,META
2025-02-18 19:30:00+00:00,708.0,709.7998046875,706.4400024414062,708.5800170898438,1819091,META
2025-02-18 20:30:00+00:00,716.280029296875,716.530029296875,707.280029296875,708.010009765625,2887203,META
2025-02-19 14:30:00+00:00,697.8300170898438,707.0,695.4044189453125,704.094970703125,6628415,META
2025-02-19 15:30:00+00:00,702.219970703125,703.0399780273438,696.8499755859375,697.7750244140625,2605507,META
2025-02-19 16:30:00+00:00,704.7100219726562,706.6300048828125,700.9099731445312,702.0599975585938,1869853,META
2025-02-19 17:30:00+00:00,702.489990234375,705.2000122070312,701.2999877929688,704.7813720703125,1141366,META
2025-02-19 18:30:00+00:00,703.27001953125,704.1224975585938,702.0051879882812,702.5,1072908,META
2025-02-19 19:30:00+00:00,701.2000122070312,706.0250244140625,701.0900268554688,703.27001953125,1578808,META
2025-02-19 20:30:00+00:00,703.75,704.4000244140625,701.2000122070312,701.2000122070312,1147440,META
2025-02-20 14:30:00+00:00,700.7127075195312,705.6300048828125,694.2100219726562,697.2750244140625,4052068,META
2025-02-20 15:30:00+00:00,698.0900268554688,702.0,695.9093017578125,700.97998046875,1405653,META
2025-02-20 16:30:00+00:00,697.1500244140625,698.1599731445312,695.8900146484375,698.0,936478,META
2025-02-20 17:30:00+00:00,694.885009765625,697.8699951171875,693.6400146484375,697.1500244140625,1016848,META
2025-02-20 18:30:00+00:00,695.9749755859375,697.0900268554688,694.7064819335938,694.7999877929688,849401,META
2025-02-20 19:30:00+00:00,696.3165283203125,697.5900268554688,694.5548095703125,695.9299926757812,1122135,META
2025-02-20 20:30:00+00:00,694.8499755859375,697.8699951171875,694.5999755859375,696.260009765625,1277164,META
2025-02-21 14:30:00+00:00,697.239990234375,703.8699951171875,696.0,696.5800170898438,3794969,META
2025-02-21 15:30:00+00:00,693.4149780273438,697.8300170898438,691.8400268554688,697.010009765625,1966325,META
2025-02-21 16:30:00+00:00,689.405029296875,694.6898803710938,688.0999755859375,693.27001953125,1240257,META
2025-02-21 17:30:00+00:00,686.7100219726562,690.2150268554688,685.2017211914062,689.469970703125,1479499,META
2025-02-21 18:30:00+00:00,685.461181640625,689.3599243164062,684.5999755859375,686.739990234375,1107823,META
2025-02-21 19:30:00+00:00,684.0,687.4400024414062,682.61328125,685.375,1763837,META
2025-02-21 20:30:00+00:00,683.6400146484375,685.5,682.3599853515625,684.0,2037325,META
2025-02-24 14:30:00+00:00,666.1561889648438,687.27001953125,664.4400024414062,686.8800048828125,4806601,META
2025-02-24 15:30:00+00:00,669.4749755859375,670.5,662.4500122070312,667.0,2663150,META
2025-02-24 16:30:00+00:00,673.056884765625,673.75,668.2200927734375,669.6300048828125,1502589,META
2025-02-24 17:30:00+00:00,673.7999877929688,674.5164184570312,671.510009765625,673.0650024414062,1084723,META
2025-02-24 18:30:00+00:00,669.489990234375,673.8300170898438,669.4199829101562,673.7449951171875,1202658,META
2025-02-24 19:30:00+00:00,669.5650024414062,671.9099731445312,669.36328125,669.47998046875,1064347,META
2025-02-24 20:30:00+00:00,667.7899780273438,670.7100219726562,666.239990234375,669.5999755859375,1431362,META
2025-02-25 14:30:00+00:00,648.780029296875,668.0,648.0999755859375,662.969970703125,5321344,META
2025-02-25 15:30:00+00:00,644.6099853515625,655.489990234375,643.7999877929688,648.8699951171875,3595343,META
2025-02-25 16:30:00+00:00,656.3499145507812,656.5,641.8699951171875,644.5900268554688,3328572,META
2025-02-25 17:30:00+00:00,655.5139770507812,661.2498779296875,654.97998046875,656.14501953125,2229137,META
2025-02-25 18:30:00+00:00,657.2650146484375,661.489990234375,655.0,655.7100219726562,1340046,META
2025-02-25 19:30:00+00:00,660.0349731445312,662.0700073242188,657.0,657.1199951171875,1492856,META
2025-02-25 20:30:00+00:00,657.52001953125,660.3800048828125,656.206298828125,660.1500244140625,1341688,META
2025-02-26 14:30:00+00:00,675.2921142578125,679.7000122070312,658.2183837890625,659.6900024414062,5187917,META
2025-02-26 15:30:00+00:00,677.6099853515625,680.6400146484375,675.2449951171875,675.2899780273438,1752223,META
2025-02-26 16:30:00+00:00,679.1300048828125,683.0078125,677.489990234375,677.5700073242188,1594821,META
2025-02-26 17:30:00+00:00,673.6300048828125,679.1300048828125,673.404296875,678.8800048828125,1225103,META
2025-02-26 18:30:00+00:00,672.3499755859375,675.1497802734375,669.0,673.4000244140625,1346260,META
2025-02-26 19:30:00+00:00,673.3400268554688,674.3800048828125,670.219970703125,672.2000122070312,932039,META
2025-02-26 20:30:00+00:00,673.9199829101562,674.7000122070312,671.5,673.0999755859375,1052109,META
2025-02-27 14:30:00+00:00,671.6400146484375,688.6469116210938,660.9149780273438,688.02001953125,4377710,META
2025-02-27 15:30:00+00:00,672.4569702148438,676.2000122070312,668.598876953125,671.5,1426018,META
2025-02-27 16:30:00+00:00,672.419921875,673.3200073242188,668.5499877929688,672.239990234375,774301,META
2025-02-27 17:30:00+00:00,671.780029296875,673.5,668.6599731445312,672.2750244140625,711124,META
2025-02-27 18:30:00+00:00,665.6326904296875,673.6699829101562,665.5800170898438,671.8599853515625,642454,META
2025-02-27 19:30:00+00:00,660.75,665.7449951171875,660.5,665.7449951171875,1428497,META
2025-02-27 20:30:00+00:00,658.1799926757812,662.5,657.5700073242188,660.75,1489855,META
2025-02-28 14:30:00+00:00,661.5396118164062,661.9298706054688,642.6016845703125,652.5499877929688,4241155,META
2025-02-28 15:30:00+00:00,659.0349731445312,666.3499755859375,658.8800048828125,661.7608032226562,1933934,META
2025-02-28 16:30:00+00:00,660.5,663.02001953125,658.0499877929688,658.7100219726562,975006,META
2025-02-28 17:30:00+00:00,658.4456176757812,661.9641723632812,654.0449829101562,660.719970703125,1835988,META
2025-02-28 18:30:00+00:00,657.4884033203125,659.9000244140625,655.0399780273438,658.3300170898438,839026,META
2025-02-28 19:30:00+00:00,662.9099731445312,663.5800170898438,657.0449829101562,657.739990234375,1252489,META
2025-02-28 20:30:00+00:00,668.530029296875,669.6300048828125,659.760009765625,662.905029296875,2109852,META
2025-03-03 14:30:00+00:00,672.5499877929688,681.25,662.6799926757812,674.3450927734375,2921719,META
2025-03-03 15:30:00+00:00,668.155029296875,673.5518798828125,666.0,672.4299926757812,999694,META
2025-03-03 16:30:00+00:00,669.2000122070312,670.3798828125,666.1900024414062,668.1649780273438,697662,META
2025-03-03 17:30:00+00:00,661.6199951171875,670.6500244140625,660.9000244140625,669.5,784696,META
2025-03-03 18:30:00+00:00,664.1099853515625,665.8563232421875,660.1660766601562,661.510009765625,802087,META
2025-03-03 19:30:00+00:00,653.1199951171875,667.0599975585938,652.5499877929688,663.8599853515625,1370277,META
2025-03-03 20:30:00+00:00,655.0900268554688,655.1799926757812,650.8438720703125,652.9450073242188,1407350,META
2025-03-04 14:30:00+00:00,628.0380249023438,647.989990234375,625.969970703125,644.0,6196655,META
2025-03-04 15:30:00+00:00,625.0999755859375,632.4998779296875,623.6599731445312,627.72998046875,3126912,META
2025-03-04 16:30:00+00:00,633.969970703125,634.5999145507812,624.6884155273438,625.0999755859375,2560485,META
2025-03-04 17:30:00+00:00,632.3049926757812,638.167724609375,628.8300170898438,633.9400024414062,2036523,META
2025-03-04 18:30:00+00:00,641.9249877929688,644.9199829101562,631.5499877929688,632.1300048828125,1883468,META
2025-03-04 19:30:00+00:00,647.6779174804688,649.7432861328125,639.8400268554688,642.094970703125,1770511,META
2025-03-04 20:30:00+00:00,639.5800170898438,648.2199096679688,635.72998046875,647.9450073242188,1885797,META
2025-03-05 14:30:00+00:00,641.5,649.2686157226562,638.0499877929688,641.4500122070312,3530870,META
2025-03-05 15:30:00+00:00,641.3800048828125,646.3516235351562,638.5,641.4874877929688,1256153,META
2025-03-05 16:30:00+00:00,647.7999877929688,647.8800048828125,637.6849975585938,641.1649780273438,1149888,META
2025-03-05 17:30:00+00:00,650.159912109375,652.8699951171875,645.7000122070312,647.8900146484375,1717367,META
2025-03-05 18:30:00+00:00,655.9990234375,657.9400024414062,647.9052734375,649.9400024414062,1563012,META
2025-03-05 19:30:00+00:00,657.2999877929688,659.5,654.2000122070312,656.2999877929688,1296670,META
2025-03-05 20:30:00+00:00,656.2999877929688,658.47998046875,654.3099975585938,657.2000122070312,1132052,META
2025-03-06 14:30:00+00:00,648.4400024414062,650.5625,642.1099853515625,647.780029296875,2848015,META
2025-03-06 15:30:00+00:00,646.5499877929688,650.4500122070312,643.8200073242188,648.2000122070312,1145278,META
2025-03-06 16:30:00+00:00,632.5499267578125,648.7899780273438,631.2700805664062,646.3800048828125,1721902,META
2025-03-06 17:30:00+00:00,631.9349975585938,634.9500122070312,630.5800170898438,632.5,1359577,META
2025-03-06 18:30:00+00:00,625.719970703125,632.2100219726562,624.5,631.8800048828125,1525985,META
2025-03-06 19:30:00+00:00,627.7050170898438,631.989990234375,624.1099853515625,625.47607421875,2032960,META
2025-03-06 20:30:00+00:00,627.9400024414062,628.9398803710938,625.4849853515625,627.6799926757812,1368563,META
2025-03-07 14:30:00+00:00,620.5,634.7899169921875,620.1599731445312,625.3400268554688,3768380,META
2025-03-07 15:30:00+00:00,607.094970703125,620.4149780273438,606.530029296875,620.3099975585938,4145861,META
2025-03-07 16:30:00+00:00,606.4149780273438,607.7000122070312,600.6099853515625,607.2899780273438,3624811,META
2025-03-07 17:30:00+00:00,615.52001953125,618.7899780273438,605.218994140625,606.1799926757812,2435151,META
2025-03-07 18:30:00+00:00,626.8599853515625,628.22998046875,615.1199951171875,615.5750122070312,2075332,META
2025-03-07 19:30:00+00:00,624.1425170898438,627.35498046875,621.5999755859375,627.02001953125,1616781,META
2025-03-07 20:30:00+00:00,625.3499755859375,627.6500244140625,621.010009765625,623.97998046875,1851617,META
2025-03-10 13:30:00+00:00,599.5700073242188,610.1058959960938,598.1099853515625,608.0700073242188,4334166,META
2025-03-10 14:30:00+00:00,594.9000244140625,600.6300048828125,586.8701171875,599.7999877929688,4407496,META
2025-03-10 15:30:00+00:00,595.1973876953125,600.7150268554688,592.5499877929688,594.9000244140625,2631312,META
2025-03-10 16:30:00+00:00,594.739990234375,598.0130004882812,590.52001953125,595.5,1840491,META
2025-03-10 17:30:00+00:00,592.25,594.9000244140625,589.75,594.7899780273438,1861391,META
2025-03-10 18:30:00+00:00,597.1929931640625,599.1900024414062,589.7301025390625,592.6799926757812,2059510,META
2025-03-10 19:30:00+00:00,598.1199951171875,601.27001953125,594.340087890625,597.2775268554688,2278532,META
2025-03-11 13:30:00+00:00,600.7877807617188,613.4299926757812,598.510009765625,598.6749877929688,5281574,META
2025-03-11 14:30:00+00:00,604.469970703125,607.6309814453125,599.010009765625,600.6199951171875,2384124,META
2025-03-11 15:30:00+00:00,606.3499755859375,610.2000122070312,602.7000122070312,604.7100219726562,1243956,META
2025-03-11 16:30:00+00:00,596.2000122070312,607.72998046875,596.0700073242188,606.4600219726562,1404731,META
2025-03-11 17:30:00+00:00,606.6099853515625,608.2650146484375,595.5599975585938,596.030029296875,1316271,META
2025-03-11 18:30:00+00:00,609.27001953125,614.9340209960938,605.0,606.6099853515625,2272148,META
2025-03-11 19:30:00+00:00,605.4199829101562,610.93359375,604.719970703125,609.27001953125,1054003,META
2025-03-12 13:30:00+00:00,623.6099853515625,633.3300170898438,620.5733032226562,629.1599731445312,5854545,META
2025-03-12 14:30:00+00:00,615.1599731445312,623.8300170898438,609.52001953125,623.4299926757812,2285777,META
2025-03-12 15:30:00+00:00,621.6799926757812,622.7999877929688,613.97998046875,615.3200073242188,1560981,META
2025-03-12 16:30:00+00:00,621.9199829101562,624.4498291015625,618.8884887695312,621.989990234375,1334110,META
2025-03-12 17:30:00+00:00,619.77001953125,622.6699829101562,614.6699829101562,622.010009765625,1051310,META
2025-03-12 18:30:00+00:00,621.5399780273438,622.7000122070312,619.02001953125,619.760009765625,1071919,META
2025-03-12 19:30:00+00:00,619.3400268554688,622.5,618.2999877929688,621.6599731445312,1030804,META
2025-03-13 13:30:00+00:00,603.625,620.5,596.0399780273438,620.2449951171875,3972874,META
2025-03-13 14:30:00+00:00,595.97998046875,605.4598999023438,595.0999755859375,603.6099853515625,1978171,META
2025-03-13 15:30:00+00:00,595.0,598.4345703125,592.5700073242188,595.7000122070312,1747294,META
2025-03-13 16:30:00+00:00,590.5,597.9000244140625,588.6801147460938,594.7999877929688,1891027,META
2025-03-13 17:30:00+00:00,594.0700073242188,594.3200073242188,586.510009765625,590.3599853515625,2019815,META
2025-03-13 18:30:00+00:00,592.489990234375,598.3779907226562,591.7899780273438,594.1569213867188,1639012,META
2025-03-13 19:30:00+00:00,590.760009765625,593.280029296875,589.2349853515625,592.5900268554688,1624758,META
2025-03-14 13:30:00+00:00,597.1900024414062,606.5,594.780029296875,603.02001953125,3766318,META
2025-03-14 14:30:00+00:00,603.47998046875,605.2553100585938,596.780029296875,597.1599731445312,1739848,META
2025-03-14 15:30:00+00:00,605.1400146484375,607.885009765625,603.1201171875,603.4749755859375,1760007,META
2025-03-14 16:30:00+00:00,604.8400268554688,607.5579223632812,604.5753784179688,605.1300048828125,898003,META
2025-03-14 17:30:00+00:00,605.4500122070312,606.10498046875,603.2000122070312,605.0499877929688,751636,META
2025-03-14 18:30:00+00:00,605.1749877929688,607.5335083007812,604.4199829101562,605.4500122070312,732072,META
2025-03-14 19:30:00+00:00,607.5700073242188,608.8599853515625,605.1099853515625,605.1950073242188,1341214,META
2025-03-17 13:30:00+00:00,601.2999877929688,613.0,601.2899780273438,607.4600219726562,3126729,META
2025-03-17 14:30:00+00:00,600.094970703125,602.8242797851562,598.3300170898438,601.52001953125,2111819,META
2025-03-17 15:30:00+00:00,600.1599731445312,601.719970703125,598.030029296875,600.2308959960938,1697908,META
2025-03-17 16:30:00+00:00,601.0999755859375,602.8900146484375,598.760009765625,600.14501953125,1386671,META
2025-03-17 17:30:00+00:00,605.8150024414062,605.969970703125,600.2000122070312,601.114990234375,1794551,META
2025-03-17 18:30:00+00:00,605.989990234375,607.3192749023438,604.2449951171875,605.6599731445312,1596059,META
2025-03-17 19:30:00+00:00,604.7100219726562,606.9600219726562,604.1699829101562,605.9000244140625,1468239,META
2025-03-18 13:30:00+00:00,578.7999877929688,600.25,578.0,600.25,5915324,META
2025-03-18 14:30:00+00:00,576.9299926757812,579.8599853515625,574.6599731445312,578.8099975585938,3852054,META
2025-03-18 15:30:00+00:00,579.6799926757812,580.7000122070312,576.6199951171875,576.8150024414062,2266887,META
2025-03-18 16:30:00+00:00,579.4299926757812,581.4000244140625,576.780029296875,579.7050170898438,1538515,META
2025-03-18 17:30:00+00:00,580.8900146484375,583.3400268554688,578.5599975585938,579.4926147460938,1287503,META
2025-03-18 18:30:00+00:00,582.8499755859375,585.9500122070312,580.7999877929688,580.8900146484375,1618566,META
2025-03-18 19:30:00+00:00,582.4600219726562,583.4176025390625,579.280029296875,582.97998046875,1478013,META
2025-03-19 13:30:00+00:00,583.1168823242188,588.3499755859375,578.7449951171875,584.02001953125,3533366,META
2025-03-19 14:30:00+00:00,581.0599975585938,584.1500244140625,579.130126953125,583.739990234375,1816788,META
2025-03-19 15:30:00+00:00,580.3150024414062,583.0,579.6199951171875,581.10498046875,1407299,META
2025-03-19 16:30:00+00:00,575.8599853515625,580.5999755859375,574.77001953125,580.2100219726562,1834981,META
2025-03-19 17:30:00+00:00,580.3099975585938,582.3499145507812,574.9500122070312,575.75,1840881,META
2025-03-19 18:30:00+00:00,584.739990234375,592.3223266601562,580.6900024414062,580.6900024414062,2815195,META
2025-03-19 19:30:00+00:00,583.9500122070312,590.75,583.27001953125,584.5,2114822,META
2025-03-20 13:30:00+00:00,604.868896484375,606.4400024414062,579.510009765625,582.7550048828125,5792196,META
2025-03-20 14:30:00+00:00,609.25,609.77001953125,603.6500244140625,604.8099975585938,3247061,META
2025-03-20 15:30:00+00:00,600.9776000976562,610.2000122070312,600.5599975585938,609.0286865234375,2242688,META
2025-03-20 16:30:00+00:00,596.369873046875,602.6799926757812,596.0584106445312,601.2445068359375,1942372,META
2025-03-20 17:30:00+00:00,591.77001953125,598.1199951171875,591.27001953125,596.2100219726562,2153801,META
2025-03-20 18:30:00+00:00,588.6500244140625,593.27001953125,588.5,591.655029296875,2561965,META
2025-03-20 19:30:00+00:00,585.97998046875,589.7999877929688,585.010009765625,588.7899780273438,2613977,META
2025-03-21 13:30:00+00:00,590.3499755859375,592.4052124023438,580.9500122070312,583.3900146484375,6312571,META
2025-03-21 14:30:00+00:00,590.0,595.0891723632812,587.1799926757812,590.0800170898438,1897024,META
2025-03-21 15:30:00+00:00,592.6035766601562,594.5399780273438,587.0,589.9389038085938,1756641,META
2025-03-21 16:30:00+00:00,592.7249755859375,597.5449829101562,591.4600830078125,592.6799926757812,2088167,META
2025-03-21 17:30:00+00:00,593.6599731445312,596.0,591.7000122070312,592.5,1153737,META
2025-03-21 18:30:00+00:00,595.6799926757812,596.0999755859375,593.2849731445312,593.6099853515625,1229547,META
2025-03-21 19:30:00+00:00,596.239990234375,596.72998046875,593.3200073242188,595.52001953125,2475486,META
2025-03-24 13:30:00+00:00,620.3250122070312,622.5399780273438,612.2000732421875,614.4954223632812,5845918,META
2025-03-24 14:30:00+00:00,615.4432983398438,620.60498046875,614.7095947265625,620.4199829101562,1677711,META
2025-03-24 15:30:00+00:00,614.0050048828125,616.0399780273438,612.6400146484375,615.5050048828125,1437363,META
2025-03-24 16:30:00+00:00,615.4550170898438,617.2999877929688,613.3599853515625,614.0050048828125,1073528,META
2025-03-24 17:30:00+00:00,615.3699951171875,616.219970703125,613.3211059570312,615.4000244140625,855652,META
2025-03-24 18:30:00+00:00,617.2598876953125,618.1099853515625,614.030029296875,615.47998046875,1196616,META
2025-03-24 19:30:00+00:00,618.4099731445312,620.3200073242188,616.6109008789062,617.10498046875,1532433,META
2025-03-25 13:30:00+00:00,629.2335815429688,630.0900268554688,621.185302734375,627.2000122070312,4930606,META
2025-03-25 14:30:00+00:00,629.2838134765625,633.8499755859375,628.9400024414062,629.2849731445312,2184562,META
2025-03-25 15:30:00+00:00,626.8300170898438,629.4600219726562,625.8109130859375,629.4600219726562,1245703,META
2025-03-25 16:30:00+00:00,627.2100219726562,629.8900146484375,618.8499755859375,627.0477294921875,1112278,META
2025-03-25 17:30:00+00:00,624.8099975585938,627.6199951171875,624.2401123046875,627.0549926757812,957655,META
2025-03-25 18:30:00+00:00,624.5574951171875,625.8330078125,623.3599853515625,624.9600219726562,935659,META
2025-03-25 19:30:00+00:00,626.2899780273438,627.0,624.47998046875,624.5399780273438,1076781,META
2025-03-26 13:30:00+00:00,614.5800170898438,626.3900146484375,610.5,625.989990234375,3766284,META
2025-03-26 14:30:00+00:00,617.0504150390625,619.1099853515625,613.5,614.6799926757812,1539074,META
2025-03-26 15:30:00+00:00,614.9450073242188,618.6300048828125,613.510009765625,616.9849853515625,1102306,META
2025-03-26 16:30:00+00:00,612.25,615.8798828125,610.1099853515625,614.905029296875,1200245,META
2025-03-26 17:30:00+00:00,611.27001953125,613.6400146484375,610.510009765625,612.1400146484375,1006432,META
2025-03-26 18:30:00+00:00,608.780029296875,611.8800048828125,606.6099853515625,611.25,1235221,META
2025-03-26 19:30:00+00:00,610.9290161132812,611.7399291992188,608.110107421875,608.780029296875,1154590,META
2025-03-27 13:30:00+00:00,612.0700073242188,612.2000122070312,600.0999755859375,601.25,3083161,META
2025-03-27 14:30:00+00:00,610.4849853515625,614.25,610.280029296875,612.0549926757812,1364598,META
2025-03-27 15:30:00+00:00,607.7050170898438,611.1500244140625,606.47998046875,610.5050048828125,983421,META
2025-03-27 16:30:00+00:00,605.6199951171875,609.8599243164062,605.3400268554688,607.7349853515625,842688,META
2025-03-27 17:30:00+00:00,605.9400024414062,607.6798706054688,604.5466918945312,605.4949951171875,707203,META
2025-03-27 18:30:00+00:00,607.3900146484375,608.3200073242188,604.760009765625,605.9400024414062,823203,META
2025-03-27 19:30:00+00:00,602.510009765625,607.27001953125,601.2999877929688,607.27001953125,1164105,META
2025-03-28 13:30:00+00:00,587.52001953125,601.7380981445312,587.3099975585938,600.3150024414062,3502372,META
2025-03-28 14:30:00+00:00,586.0900268554688,588.1892700195312,583.2584228515625,587.594970703125,2012407,META
2025-03-28 15:30:00+00:00,582.3400268554688,587.889892578125,581.280029296875,586.1099853515625,1389520,META
2025-03-28 16:30:00+00:00,581.8499755859375,583.9749755859375,581.5,582.4000244140625,1367282,META
2025-03-28 17:30:00+00:00,578.780029296875,582.1817016601562,577.8817138671875,581.7249755859375,1855169,META
2025-03-28 18:30:00+00:00,576.280029296875,580.1699829101562,575.344970703125,578.7849731445312,2682796,META
2025-03-28 19:30:00+00:00,576.760009765625,577.905029296875,573.923583984375,576.22998046875,2397191,META
2025-03-31 13:30:00+00:00,560.219970703125,566.3599853515625,553.3099975585938,563.094970703125,6217812,META
2025-03-31 14:30:00+00:00,564.5650024414062,566.2113037109375,559.0700073242188,560.2349853515625,2678407,META
2025-03-31 15:30:00+00:00,571.6199951171875,572.4400024414062,564.094970703125,564.3900146484375,1927005,META
2025-03-31 16:30:00+00:00,571.22998046875,574.5599975585938,568.7000122070312,571.5599975585938,1216693,META
2025-03-31 17:30:00+00:00,576.2100219726562,576.2100219726562,569.0,571.219970703125,1299561,META
2025-03-31 18:30:00+00:00,573.780029296875,576.4865112304688,573.0599975585938,576.1754150390625,1398868,META
2025-03-31 19:30:00+00:00,576.5,578.7000122070312,572.9299926757812,573.7000122070312,1977868,META
2025-04-01 13:30:00+00:00,577.9899291992188,580.4400024414062,570.010009765625,570.8400268554688,3060808,META
2025-04-01 14:30:00+00:00,582.0499877929688,584.7000122070312,576.5275268554688,577.5900268554688,1876642,META
2025-04-01 15:30:00+00:00,585.8499755859375,589.2899780273438,581.9199829101562,582.1400146484375,1899292,META
2025-04-01 16:30:00+00:00,585.239990234375,589.9099731445312,584.5,586.0250244140625,1247512,META
2025-04-01 17:30:00+00:00,579.5410766601562,586.576416015625,578.4000244140625,585.25,985237,META
2025-04-01 18:30:00+00:00,583.1699829101562,584.0900268554688,579.239990234375,579.8828125,931915,META
2025-04-01 19:30:00+00:00,585.9500122070312,587.3699951171875,582.8267822265625,583.125,1555899,META
2025-04-02 13:30:00+00:00,584.239990234375,589.659912109375,573.3599853515625,574.5999755859375,3089237,META
2025-04-02 14:30:00+00:00,586.8900146484375,587.6199951171875,583.0759887695312,584.3350219726562,1015096,META
2025-04-02 15:30:00+00:00,588.7750244140625,588.8499755859375,576.6201171875,586.8624877929688,2048085,META
2025-04-02 16:30:00+00:00,590.135009765625,592.6599731445312,586.0,588.8900146484375,1476401,META
2025-04-02 17:30:00+00:00,580.8699951171875,590.4899291992188,580.8699951171875,590.0,1131323,META
